rawt_score
0.7351320079417848
2.255631556427036
1.4661663320018188
2.8115910646097784
0.9761160121624428
0.9359506402068961
0.6214743308118696
1.3196809162201406
0.5044718754071029
1.5885624076223128
0.9579553126056245
1.4881710044005474
0.38951826194321154
1.2873523721354363
1.4181790014723434
0.5044718754071029
0.2945204789371732
0.884857373145496
1.109729519750211
1.5320755203451857
0.21573938239989654
