rawt_score
0.3756864871973135
1.3486612110663034
1.1824401406558616
1.3872993825003548
0.8233592804982988
1.5501866472092318
0.6916999098334311
1.3151630643023842
0.7886564382795309
1.0381932721716163
0.6189613876345343
1.5188653799138365
1.118341784307558
1.1038285333223206
1.3636835802540779
0.7957596993277231
1.6959704204958779
0.708814655032442
0.6916999098334311
0.850485509804871
1.5392771965356753
0.7163912678581226
1.1936818007202281
2.3617742768930268
0.4266418744741269
1.1978768386657936
0.3193953087049053
