rawt_score
1.741868672894349
2.7545195995747647
0.7309869655503954
1.375202377720436
5.23808928522423
0.7181555345683045
0.49700442637220427
1.4946593717643517
0.7065148156391869
0.8271698786748044
0.42621266679335745
1.430480993161408
0.8691624895526082
0.9949472894000466
0.8995476812763398
0.46094429032820783
1.43196463732549
2.375462580246078
1.223800091766417
1.666783214300713
1.647305102567674
1.599061141908637
2.5673997757501352
1.4025178822573967
1.2347404715321544
0.615494939101644
0.5881794345646831
1.06372096472827
0.08524253335867149
