rawt_score
0.13389762520989712
0.3276925933684177
0.8195785762300162
0.5789031919191513
0.27399061249718143
0.4311396306977848
0.7391730967358284
1.2610644804337867
0.5498958594751194
0.4603791781684548
0.3512975852464066
0.1511858711498543
0.22960966859394896
0.9079496132836193
0.5563010567080334
1.1244591992317894
0.6193512426929275
1.318603741535571
0.5979584964791317
0.3185143439866043
0.3084514849365594
0.520540692563913
0.40201667881321657
0.4609399846531608
0.3056784327876601
1.1894910672667764
0.7413629625289103
0.8830179615552339
0.09613006228256764
0.3743631743652552
1.0383035447043842
0.35731193172645886
0.18564674358923225
0.4111295320382315
0.7452544907852174
1.0643296412565275
0.48740647997493153
0.9569256795140553
0.7645499355083833
0.519771702336218
0.524195217519039
0.2334771655666066
1.0303379871449687
0.8347711720918818
0.58745523865946
0.1830818751833218
0.38452024913027055
0.552994366220082
0.6897294635901116
0.4236416400536504
0.20158116153313907
0.3874089207197063
0.9820926831310831
0.05039529038328477
0.10079058076656953
0.3560737231709449
1.1283538643501008
1.1763297014717689
