rawt_score
0.146522792133096
0.5136312620767338
0.8177099684791458
0.5374466826169557
1.1438421209728313
0.6638144163282887
0.5645471762525641
1.0987087857741333
0.18939749725255858
0.4736813876429327
0.37302746214133203
1.015148674788072
1.02018067571906
1.0458944839287927
0.7938274655447334
0.784039328652764
0.16113414738023707
0.27697821276680357
1.4325068583011142
1.3591772556242854
0.8507294543124485
1.1027293903023172
0.12234712918314902
1.7995482458505612
0.46483756475957677
0.45388657163089474
0.3157652309638916
1.2154535687191501
1.0840974305269924
1.1670787568752283
0.43080668252347015
0.19341810178074256
1.0697099044690142
0.25718339675476554
0.5802543053422278
1.164956540016555
2.5466499467237886
